PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
7e80789a,Marco Knaller,Marco Knaller,at AUT,GK,SK Austria Klagenfurt,37,1987,5,5,450,5.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,20.0,5,5,8,1.60,2,450,2,2,0,0.0,0,64.7,10,17,1,2,Austrian Football Bundesliga,2024-2025
f6ed4ee8,Tobias Koch,Tobias Koch,at AUT,MF,SK Austria Klagenfurt,23,2001,27,27,"2,199",24.4,1,2,3,1,0,0,8,0,0.04,0.08,0.12,0.04,0.12,Matches,0.08,0.33,12,3,25.0,0.12,0.49,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
49aff0b2,Erik Kojzek,Erik Kojzek,at AUT,FW,Wolfsberger AC,18,2006,20,3,687,7.6,8,3,11,8,0,0,1,0,1.05,0.39,1.44,1.05,1.44,Matches,0.30,0.57,27,14,51.9,1.83,3.54,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
126d0edf,Paul Koller,Paul Koller,at AUT,DF,Rheindorf Altach,22,2002,30,26,"2,378",26.4,3,0,3,3,0,0,6,1,0.11,0.00,0.11,0.11,0.11,Matches,0.14,0.43,21,7,33.3,0.26,0.79,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
c5fdf2bf,Paul Komposch,Paul Komposch,at AUT,DF,Hartberg,23,2001,30,30,"2,647",29.4,0,1,1,0,0,0,8,1,0.00,0.03,0.03,0.00,0.03,Matches,0.00,0.00,10,3,30.0,0.10,0.34,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
bc2618f0,Karim Konaté,Karim Konaté,ci CIV,FW,RB Salzburg,20,2004,9,9,753,8.4,2,1,3,1,1,1,0,0,0.24,0.12,0.36,0.12,0.24,Matches,0.04,0.09,28,11,39.3,1.31,3.35,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
14f4d158,Moussa Kounfolo Yeo,Moussa Kounfolo Yeo,ml MLI,"MF,FW",RB Salzburg,20,2004,22,15,"1,308",14.5,5,2,7,5,0,0,6,0,0.34,0.14,0.48,0.34,0.48,Matches,0.12,0.29,43,17,39.5,1.17,2.96,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
5edb92cf,Damjan Kovacevic,Damjan Kovacevic,at AUT,"DF,MF",Hartberg,19,2004,7,6,561,6.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,0.32,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
002ac0a2,Martin Kreuzriegler,Martin Kreuzriegler,at AUT,DF,Grazer AK,30,1994,12,8,738,8.2,0,1,1,0,0,0,3,0,0.00,0.12,0.12,0.00,0.12,Matches,0.00,0.00,4,1,25.0,0.12,0.49,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
842c089c,Luca Kronberger,Luca Kronberger,at AUT,"FW,MF",Rheindorf Altach,22,2002,11,4,424,4.7,0,1,1,0,0,0,3,0,0.00,0.21,0.21,0.00,0.21,Matches,0.00,0.00,7,2,28.6,0.42,1.49,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
37c9b57f,Jonas Kühn,Jonas Kühn,de GER,"MF,DF",SK Austria Klagenfurt,22,2002,9,9,658,7.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,0.55,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
8cd49575,Christoph Lang,Christoph Lang,at AUT,"MF,FW",Rapid Wien,22,2002,8,3,307,3.4,0,2,2,0,0,0,0,0,0.00,0.59,0.59,0.00,0.59,Matches,0.00,,6,0,0.0,0.00,1.76,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
8cd49575,Christoph Lang,Christoph Lang,at AUT,"MF,FW",Rapid Wien,22,2002,8,3,307,3.4,0,2,2,0,0,0,0,0,0.00,0.59,0.59,0.00,0.59,Matches,0.19,0.75,16,4,25.0,0.51,2.04,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
8cd49575,Christoph Lang,Christoph Lang,at AUT,"MF,FW",LASK,22,2002,16,9,707,7.9,3,1,4,3,0,0,1,0,0.38,0.13,0.51,0.38,0.51,Matches,0.00,,6,0,0.0,0.00,1.76,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
8cd49575,Christoph Lang,Christoph Lang,at AUT,"MF,FW",LASK,22,2002,16,9,707,7.9,3,1,4,3,0,0,1,0,0.38,0.13,0.51,0.38,0.51,Matches,0.19,0.75,16,4,25.0,0.51,2.04,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
c9b663c5,Michael Lang,Michael Lang,at AUT,"DF,MF",Grazer AK,26,1998,14,11,"1,045",11.6,2,1,3,2,0,0,3,1,0.17,0.09,0.26,0.17,0.26,Matches,0.13,0.50,15,4,26.7,0.34,1.29,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
50e73475,Dimitri Lavalée,Dimitri Lavalée,be BEL,DF,Sturm Graz,27,1997,30,30,"2,577",28.6,1,2,3,1,0,0,6,1,0.03,0.07,0.10,0.03,0.10,Matches,0.06,0.20,17,5,29.4,0.17,0.59,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
05160902,Tobias Lawal,Tobias Lawal,at AUT,GK,LASK,24,2000,18,18,"1,583",17.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,8,44.4,18,18,14,0.80,4,"1,583",2,2,0,0.0,0,80.6,50,62,3,11,Austrian Football Bundesliga,2024-2025
ab892a73,Jamie Lawrence,Jamie Lawrence,de GER,DF,WSG Tirol,21,2002,28,28,"2,510",27.9,3,1,4,3,0,0,7,0,0.11,0.04,0.14,0.11,0.14,Matches,0.12,0.43,25,7,28.0,0.25,0.90,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
a65cce9c,Kevin Lebersorger,Kevin Lebersorger,at AUT,FW,LASK,19,2005,1,0,3,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
efb55e6f,Christian Lichtenberger,Christian Lichtenberger,at AUT,"MF,FW",Grazer AK,28,1995,31,24,"1,894",21.0,4,6,10,4,0,0,6,0,0.19,0.29,0.48,0.19,0.48,Matches,0.10,0.22,39,18,46.2,0.86,1.85,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
1bd69420,Lincoln,Lincoln,br BRA,FW,Rheindorf Altach,23,2000,2,0,20,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
5e42afa3,Ivan Ljubic,Ivan Ljubic,at AUT,MF,LASK,28,1996,12,11,979,10.9,1,0,1,1,0,0,3,0,0.09,0.00,0.09,0.09,0.09,Matches,0.08,0.33,12,3,25.0,0.28,1.10,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
774b7f08,Marin Ljubicic,Marin Ljubicic,hr CRO,FW,LASK,22,2002,16,11,"1,035",11.5,4,2,6,2,2,2,3,0,0.35,0.17,0.52,0.17,0.35,Matches,0.10,0.20,21,10,47.6,0.87,1.83,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
997a81b7,Joao Luiz,Joao Luiz,br BRA,FW,Blau-Weiß Linz,25,1999,1,0,32,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,2.81,,,,,,,,,,,,,,,,,,,Austrian Football Bundesliga,2024-2025
