PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
b96c9845,Ibuki Hara,Ibuki Hara,jp JPN,MF,Vegalta Sendai,26,1998,11,11,929,10.3,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
17109281,Maho Hashinuma,Maho Hashinuma,jp JPN,DF,AS Elfen Saitama,26,1997,17,16,"1,260",14.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
849915c0,Suguri Hashitani,Suguri Hashitani,jp JPN,DF,Nagano Parceiro,26,1997,9,8,688,7.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
4996224a,Makoto Hasuwa,Makoto Hasuwa,jp JPN,DF,JEF United Chiba,25,1999,20,18,"1,656",18.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
c9bd6031,Miku Hayama,Miku Hayama,jp JPN,MF,Sanfrecce Hiroshima,19,2005,9,3,213,2.4,1,0,1,1,0,0,0,0,0.42,0.00,0.42,0.42,0.42,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
2bc7f92b,Kanae Hayashi,Kanae Hayashi,jp JPN,DF,JEF United Chiba,30,1994,22,19,"1,760",19.6,1,0,1,1,0,0,2,0,0.05,0.00,0.05,0.05,0.05,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
0c92528c,Minori Hayashi,Minori Hayashi,jp JPN,MF,Ōmiya Ardija,24,1999,14,7,618,6.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
387329f6,Rinka Higuchi,Rinka Higuchi,jp JPN,MF,AS Elfen Saitama,18,2006,13,11,929,10.3,1,0,1,1,0,0,0,0,0.10,0.00,0.10,0.10,0.10,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
1b19a0ea,Maya Hijikata,Maya Hijikata,jp JPN,FW,Beleza,20,2004,19,18,"1,497",16.6,7,6,13,6,1,1,2,0,0.42,0.36,0.78,0.36,0.72,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
68fa2cba,Amyu Hirai,Amyu Hirai,jp JPN,FW,Ōmiya Ardija,23,2001,22,10,989,11.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
49d96b3b,Hina Hirakawa,Hina Hirakawa,jp JPN,MF,Urawa Reds,15,2008,6,1,130,1.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
01048e46,Chika Hirao,Chika Hirao,jp JPN,GK,Albirex Niigata,27,1996,22,22,"1,968",21.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,9,40.9,22,22,19,0.87,6,"1,968",3,3,0,0.0,0,,,,4,12,Women Empowerment League,2024-2025
09923ee9,Hikari Hirata,Hikari Hirata,jp JPN,MF,Nojima Stella,29,1995,22,19,"1,634",18.2,1,0,1,1,0,0,1,0,0.06,0.00,0.06,0.06,0.06,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
934211dc,Maho Hirosawa,Maho Hirosawa,jp JPN,FW,Vegalta Sendai,23,2000,11,9,858,9.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
0c211840,Moka Hiwatari,Moka Hiwatari,jp JPN,FW,Beleza,18,2005,19,9,"1,045",11.6,7,3,10,6,1,1,0,0,0.60,0.26,0.86,0.52,0.78,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,Women Empowerment League,2024-2025
