PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
7e172cb7,Gnohere Krizo,Gnohere Krizo,ci CIV,FW,Real Kashmir,27,1997,13,4,446,5.0,4,1,5,3,1,1,3,0,0.81,0.20,1.01,0.61,0.81,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
7e172cb7,Gnohere Krizo,Gnohere Krizo,ci CIV,FW,Real Kashmir,27,1997,13,4,446,5.0,4,1,5,3,1,1,3,0,0.81,0.20,1.01,0.61,0.81,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
fcc344cb,Arun Kumar D,Arun Kumar D,in IND,MF,Sreenidi Deccan FC,24,2000,1,0,2,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
5a5a0590,Tarun Kumar,Tarun Kumar,,,SC Bengaluru,,,1,0,19,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
bc338e59,Yuya Kuriyama,Yuya Kuriyama,jp JPN,GK,SC Bengaluru,24,2000,13,12,"1,105",12.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,4,33.3,13,12,25,2.04,5,"1,105",3,3,0,0.0,0,,,,3,4,I-League,2024-2025
c0259600,R Lalbiakliana,R Lalbiakliana,in IND,FW,Sreenidi Deccan FC,20,2004,10,0,104,1.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
8a7a3c59,Lalrinzuala Lalbiaknia,Lalrinzuala Lalbiaknia,in IND,FW,Aizawl,23,2000,20,18,"1,504",16.7,12,0,12,10,2,3,3,0,0.72,0.00,0.72,0.60,0.60,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
4e1e5bc6,Lalbiakzuala Lalbiakzuala,Lalbiakzuala Lalbiakzuala,in IND,DF,Delhi FC,24,2000,5,4,395,4.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
764f3b7c,Lalchhawnkima,Lalchhawnkima,in IND,DF,Aizawl,33,1991,14,14,"1,239",13.8,0,0,0,0,0,0,5,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
8317999f,Laldanmawia,Laldanmawia,in IND,DF,Aizawl,20,2004,7,5,443,4.9,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
7adc8980,Lalfelkima,Lalfelkima,in IND,DF,Aizawl,23,2001,20,19,"1,651",18.3,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
45e06f10,Lalmalsawma,Lalmalsawma,in IND,DF,Delhi FC,24,1999,8,8,684,7.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
b21873e4,Joseph Lalmuanawma,Joseph Lalmuanawma,in IND,"DF,MF",Delhi FC,19,2004,11,9,842,9.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
9c45ffa2,T Lalmuanawma,T Lalmuanawma,in IND,DF,Aizawl,19,2004,2,0,2,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
e65cbe19,Samuel Lalmuanpuia,Samuel Lalmuanpuia,in IND,MF,Aizawl,26,1998,15,12,895,9.9,2,4,6,2,0,0,3,0,0.20,0.40,0.60,0.20,0.60,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
30315081,Lalmuansanga,Lalmuansanga,in IND,GK,Delhi FC,26,1997,16,13,"1,307",14.5,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,2,15.4,16,13,33,2.27,8,"1,307",1,2,0,50.0,1,,,,4,1,I-League,2024-2025
128a1832,Lalnuntluanga,Lalnuntluanga,in IND,MF,Sreenidi Deccan FC,24,1999,21,16,"1,373",15.3,0,1,1,0,0,0,7,0,0.00,0.07,0.07,0.00,0.07,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
510592f4,Zomuansanga Lalnunzira,Zomuansanga Lalnunzira,in IND,"MF,FW",Aizawl,21,2002,10,2,180,2.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
f7d6516d,Joel Lalramchhana,Joel Lalramchhana,in IND,GK,Aizawl,17,2006,6,5,519,5.8,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,0,0.0,6,5,15,2.60,4,519,2,3,1,0.0,0,,,,1,0,I-League,2024-2025
48a02445,H Lalrempuia,H Lalrempuia,in IND,DF,Aizawl,25,1999,21,20,"1,804",20.0,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
03530c6e,Lalremruata,Lalremruata,in IND,DF,Churchill Brothers,22,2002,21,21,"1,873",20.8,2,3,5,2,0,0,6,0,0.10,0.14,0.24,0.10,0.24,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
12f5c27d,Edmund Lalrindika,Edmund Lalrindika,in IND,"FW,MF",Inter Kashi,25,1999,19,16,"1,489",16.5,5,5,10,5,0,0,2,0,0.30,0.30,0.60,0.30,0.60,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
b2c374b7,Lalhriatpuia Lalrinfela,Lalhriatpuia Lalrinfela,in IND,"FW,MF",Aizawl,22,2001,19,6,722,8.0,4,0,4,4,0,0,3,0,0.50,0.00,0.50,0.50,0.50,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
965d7b3e,Peter Lalrinhlua,Peter Lalrinhlua,in IND,MF,Aizawl,27,1997,3,0,78,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
f0f00a50,Augustine Lalrochana,Augustine Lalrochana,in IND,"MF,FW",Aizawl,19,2004,19,13,"1,208",13.4,1,1,2,1,0,0,1,0,0.07,0.07,0.15,0.07,0.15,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
bb3f31f4,Lalromawia,Lalromawia,in IND,"MF,DF",Sreenidi Deccan FC,26,1998,21,18,"1,557",17.3,2,1,3,2,0,0,3,0,0.12,0.06,0.17,0.12,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
21391cdf,H Lalruatfela,H Lalruatfela,in IND,MF,Aizawl,15,2008,1,0,5,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
7e80b11d,John Lalruatfela,John Lalruatfela,in IND,GK,Aizawl,21,2003,2,2,180,2.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,0,0.0,2,2,5,2.50,1,180,1,1,0,0.0,0,,,,0,1,I-League,2024-2025
1ac3bb31,Lalruatthara,Lalruatthara,in IND,DF,Aizawl,29,1995,5,2,251,2.8,0,0,0,0,0,0,3,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
c1d64df0,Laltlanzova,Laltlanzova,in IND,"FW,MF",Aizawl,20,2004,11,5,460,5.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
857acc83,Bishal Lama,Bishal Lama,in IND,GK,SC Bengaluru,21,2002,7,7,587,6.5,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,1,14.3,7,7,12,1.84,3,587,1,1,0,0.0,0,,,,3,1,I-League,2024-2025
dafa4310,Aryan Lamba,Aryan Lamba,in IND,GK,Sreenidi Deccan FC,21,2002,13,12,"1,139",12.7,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,2,16.7,13,12,17,1.34,4,"1,139",2,2,0,0.0,0,,,,4,4,I-League,2024-2025
ad3257c9,Jordan Lamela,Jordan Lamela,es ESP,"MF,FW",SC Bengaluru,23,2001,17,14,"1,195",13.3,3,3,6,3,0,0,1,0,0.23,0.23,0.45,0.23,0.45,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
fcd67989,Treimiki Lamurong,Treimiki Lamurong,in IND,MF,Shillong Lajong,19,2004,16,3,475,5.3,0,2,2,0,0,0,1,0,0.00,0.38,0.38,0.00,0.38,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
b1f41aea,Wayde Lekay,Wayde Lekay,za RSA,FW,Churchill Brothers,27,1997,21,20,"1,783",19.8,12,4,16,9,3,3,5,0,0.61,0.20,0.81,0.45,0.66,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
26db4517,Lalbiakhlua Lianzela,Lalbiakhlua Lianzela,in IND,DF,Churchill Brothers,23,2001,18,7,924,10.3,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
660c06df,Laken Limbu,Laken Limbu,np NEP,MF,Delhi FC,22,2002,12,11,908,10.1,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
ca64ddf5,Sergio Llamas,Sergio Llamas,es ESP,MF,Gokulam Kerala,31,1993,20,20,"1,733",19.3,1,4,5,1,0,0,5,0,0.05,0.21,0.26,0.05,0.26,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
f73ca697,Carlos Alberto Silva Lomba,Carlos Alberto Silva Lomba,pt POR,"MF,DF",SC Bengaluru,32,1992,16,15,"1,190",13.2,0,1,1,0,0,0,5,2,0.00,0.08,0.08,0.00,0.08,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
fd1c1d5d,Seilenthang Lotjem,Seilenthang Lotjem,in IND,MF,Sreenidi Deccan FC,20,2004,2,0,12,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
12f46704,Slavko Lukić,Slavko Lukić,rs SRB,DF,SC Bengaluru,35,1989,1,1,65,0.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
79f0a14d,Damaitphang Lyngdoh,Damaitphang Lyngdoh,in IND,MF,Shillong Lajong,20,2003,17,15,"1,147",12.7,1,1,2,1,0,0,2,0,0.08,0.08,0.16,0.08,0.16,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
7e3feb29,Samuel Lyngdoh Kynshi,Samuel Lyngdoh Kynshi,in IND,MF,Rajasthan United FC,24,2000,8,2,283,3.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
6d78ead8,Bhabindra Malla Thakuri,Bhabindra Malla Thakuri,in IND,GK,Rajasthan United FC,31,1993,11,11,990,11.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,4,36.4,11,11,13,1.18,3,990,0,0,0,,0,,,,5,3,I-League,2024-2025
0362fee0,Seiminmang Manchong,Seiminmang Manchong,in IND,"FW,MF",Rajasthan United FC,24,2000,17,13,"1,008",11.2,4,1,5,4,0,0,2,0,0.36,0.09,0.45,0.36,0.45,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
79311d2c,Saurav Mandal,Saurav Mandal,in IND,FW,Gokulam Kerala,23,2000,7,1,177,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
77cb40b3,Darell Mascarenhas,Darell Mascarenhas,in IND,DF,Dempo,24,1999,2,2,169,1.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
1537b848,Pangambam Meitei,Pangambam Meitei,in IND,"FW,MF",Rajasthan United FC,19,2005,22,20,"1,681",18.7,1,2,3,1,0,0,2,0,0.05,0.11,0.16,0.05,0.16,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
2ead694f,Juan Mera,Juan Mera,es ESP,"MF,FW",Dempo,30,1993,7,7,481,5.3,2,2,4,1,1,1,1,0,0.37,0.37,0.75,0.19,0.56,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
2ead694f,Juan Mera,Juan Mera,es ESP,"MF,FW",Dempo,30,1993,7,7,481,5.3,2,2,4,1,1,1,1,0,0.37,0.37,0.75,0.19,0.56,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
2ead694f,Juan Mera,Juan Mera,es ESP,MF,Churchill Brothers,30,1993,5,0,74,0.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
2ead694f,Juan Mera,Juan Mera,es ESP,MF,Churchill Brothers,30,1993,5,0,74,0.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
814d34d1,David Mills,David Mills,gh GHA,FW,Namdhari FC,29,1995,4,1,118,1.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
d330fe16,Bryce Miranda,Bryce Miranda,in IND,MF,Inter Kashi,24,1999,13,11,970,10.8,2,0,2,2,0,0,1,0,0.19,0.00,0.19,0.19,0.19,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
cd9bd0b8,Monirul Molla,Monirul Molla,in IND,FW,Rajasthan United FC,19,2005,9,0,69,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
70658511,Debnath Mondal,Debnath Mondal,in IND,GK,Delhi FC,27,1997,6,6,403,4.5,0,0,0,0,0,0,1,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,0,0.0,6,6,8,1.79,5,403,0,1,1,,0,,,,0,1,I-League,2024-2025
63da5cf7,Adri Montoro,Adri Montoro,es ESP,"MF,DF",Namdhari FC,29,1995,3,2,141,1.6,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
16abaa54,Lamine Moro,Lamine Moro,gh GHA,DF,Namdhari FC,30,1994,14,14,"1,155",12.8,0,2,2,0,0,0,4,1,0.00,0.16,0.16,0.00,0.16,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
8d59f8a8,Daniel Muthu,Daniel Muthu,in IND,DF,Dempo,27,1996,5,0,79,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
696cf5b8,Everbrightson Mylliempdah,Everbrightson Mylliempdah,in IND,MF,Shillong Lajong,21,2002,8,1,156,1.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
0aff8d71,Nongdamba Naorem,Nongdamba Naorem,in IND,FW,Delhi FC,24,2000,5,1,185,2.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
944f58ed,Shahid Nazir Wani,Shahid Nazir Wani,in IND,DF,Real Kashmir,27,1997,12,10,794,8.8,1,0,1,1,0,0,2,0,0.11,0.00,0.11,0.11,0.11,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
1ac3b888,Adama Niane,Adama Niane,ml MLI,FW,Gokulam Kerala,31,1993,19,11,"1,031",11.5,6,2,8,6,0,1,2,0,0.52,0.17,0.70,0.52,0.70,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
8465a2f8,Hardy Nongbri,Hardy Nongbri,in IND,"MF,FW",Shillong Lajong,26,1997,17,16,"1,296",14.4,2,5,7,2,0,0,5,0,0.14,0.35,0.49,0.14,0.49,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
1ebccd07,Emboklang Nongkhlaw,Emboklang Nongkhlaw,in IND,DF,Sreenidi Deccan FC,19,2004,7,5,483,5.4,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
77b181c2,Francis Nuer Addo,Francis Nuer Addo,gh GHA,MF,Namdhari FC,29,1995,21,19,"1,571",17.5,4,0,4,4,0,0,5,1,0.23,0.00,0.23,0.23,0.23,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
29e40615,Asif O M,Asif O M,in IND,"MF,FW",SC Bengaluru,22,2001,20,14,"1,146",12.7,2,1,3,2,0,0,3,0,0.16,0.08,0.24,0.16,0.24,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
15cefdcb,Nelson Okwa,Nelson Okwa,ng NGA,"MF,FW",Delhi FC,30,1993,17,4,512,5.7,1,0,1,1,0,0,2,0,0.18,0.00,0.18,0.18,0.18,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
696c77d3,Junior Onguene,Junior Onguene,cm CMR,FW,Delhi FC,23,2001,12,11,775,8.6,1,0,1,1,0,0,2,0,0.12,0.00,0.12,0.12,0.12,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
eb6319bb,Ángel Orelién,Ángel Orelién,pa PAN,"FW,MF",Sreenidi Deccan FC,23,2001,16,14,"1,233",13.7,5,7,12,5,0,0,2,0,0.36,0.51,0.88,0.36,0.88,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
8159c16a,Alain Oyarzun,Alain Oyarzun,es ESP,MF,Rajasthan United FC,30,1993,20,20,"1,673",18.6,8,8,16,4,4,6,5,0,0.43,0.43,0.86,0.22,0.65,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
99c36b75,Rishad P,Rishad P,in IND,MF,Gokulam Kerala,29,1995,14,6,540,6.0,1,0,1,1,0,0,0,0,0.17,0.00,0.17,0.17,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
59c673a7,Sharon Padattil,Sharon Padattil,in IND,GK,Inter Kashi,24,2000,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,0,0.0,1,1,3,3.00,0,90,1,1,0,0.0,0,,,,0,1,I-League,2024-2025
55e29ad0,Aniket Panchal,Aniket Panchal,in IND,MF,Rajasthan United FC,22,2002,14,2,300,3.3,0,1,1,0,0,0,2,0,0.00,0.30,0.30,0.00,0.30,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
995c81ed,Karthik Panicker,Karthik Panicker,in IND,"MF,DF",Inter Kashi,21,2003,10,8,684,7.6,0,1,1,0,0,0,2,0,0.00,0.13,0.13,0.00,0.13,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
e4ea0fb3,Sumeet Passi,Sumeet Passi,in IND,"MF,DF",Inter Kashi,29,1994,21,21,"1,850",20.6,2,4,6,2,0,0,6,0,0.10,0.19,0.29,0.10,0.29,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
724a6e5c,William Pauliankhum,William Pauliankhum,in IND,"DF,FW",Rajasthan United FC,25,1998,18,16,"1,404",15.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
5f6fdd9a,Pruthvesh Pednekar,Pruthvesh Pednekar,in IND,DF,Dempo,24,1999,21,21,"1,890",21.0,3,4,7,3,0,0,3,0,0.14,0.19,0.33,0.14,0.33,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
50583102,José Luis Moreno Peña,José Luis Moreno Peña,co COL,DF,Churchill Brothers,27,1996,12,10,850,9.4,1,0,1,1,0,0,7,1,0.11,0.00,0.11,0.11,0.11,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
0c67939e,Sanson Pereira,Sanson Pereira,in IND,DF,Delhi FC,26,1997,11,10,837,9.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
3c9e071f,Julen Pérez,Julen Pérez,es ESP,MF,Inter Kashi,24,2000,8,3,357,4.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
e948d2d7,Shallum Pires,Shallum Pires,in IND,DF,Dempo,31,1992,10,5,566,6.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
e147b9eb,Vinil Poojary,Vinil Poojary,in IND,"DF,FW",Delhi FC,26,1997,15,11,978,10.9,0,1,1,0,0,0,3,0,0.00,0.09,0.09,0.00,0.09,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
d08a43fc,Shafeel PP,Shafeel PP,in IND,DF,SC Bengaluru,26,1998,20,20,"1,767",19.6,0,2,2,0,0,0,5,0,0.00,0.10,0.10,0.00,0.10,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
ec08dadf,Akhil Praveen,Akhil Praveen,in IND,DF,Gokulam Kerala,30,1993,6,4,382,4.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
e276bde8,Danilo Quipapá,Danilo Quipapá,br BRA,DF,Delhi FC,30,1994,6,6,540,6.0,0,2,2,0,0,0,0,0,0.00,0.33,0.33,0.00,0.33,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
4e6434a7,Ishaan Raghunanda,Ishaan Raghunanda,in IND,"MF,FW",SC Bengaluru,18,2005,5,4,334,3.7,1,0,1,1,0,0,2,0,0.27,0.00,0.27,0.27,0.27,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
750f544b,Tangva Ragui,Tangva Ragui,in IND,MF,SC Bengaluru,20,2003,7,2,186,2.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
a8315914,Faslu Rahman,Faslu Rahman,in IND,"MF,FW",SC Bengaluru,29,1995,9,5,359,4.0,1,0,1,1,0,0,0,1,0.25,0.00,0.25,0.25,0.25,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
43372478,Martand Raina,Martand Raina,in IND,DF,Rajasthan United FC,23,2000,21,20,"1,767",19.6,4,0,4,4,0,0,6,0,0.20,0.00,0.20,0.20,0.20,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
8555080b,Shibin Raj Kunniyil,Shibin Raj Kunniyil,in IND,GK,Gokulam Kerala,31,1993,16,15,"1,372",15.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,6,40.0,16,15,16,1.05,4,"1,372",1,1,0,0.0,0,,,,4,7,I-League,2024-2025
6132f8c6,Soosai Raj,Soosai Raj,in IND,"MF,DF",Gokulam Kerala,29,1994,13,4,378,4.2,1,0,1,1,0,0,0,0,0.24,0.00,0.24,0.24,0.24,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
66016fb7,Rahul Raju,Rahul Raju,in IND,"MF,FW",Gokulam Kerala,20,2003,12,7,604,6.7,1,0,1,1,0,0,3,0,0.15,0.00,0.15,0.15,0.15,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
7aac4238,Lalramdinsanga Ralte,Lalramdinsanga Ralte,in IND,MF,Real Kashmir,22,2001,22,11,"1,080",12.0,1,1,2,1,0,0,2,0,0.08,0.08,0.17,0.08,0.17,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
0282563e,Ramsanga,Ramsanga,in IND,MF,Real Kashmir,24,2000,21,21,"1,822",20.2,3,2,5,3,0,0,4,0,0.15,0.10,0.25,0.15,0.25,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
f0ec7f9a,Jenishsinh Rana,Jenishsinh Rana,in IND,DF,Namdhari FC,24,2000,3,0,55,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
214f3dc7,Laximanrao Rane,Laximanrao Rane,in IND,MF,Dempo,20,2004,18,2,344,3.8,0,1,1,0,0,0,0,0,0.00,0.26,0.26,0.00,0.26,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
e1850dbc,Salam Ranjan Singh,Salam Ranjan Singh,in IND,DF,Gokulam Kerala,29,1995,12,11,993,11.0,0,0,0,0,0,0,2,1,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
319c862c,Gaurav Rawat,Gaurav Rawat,in IND,"MF,FW",Delhi FC,24,2000,13,6,392,4.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
1b868bfa,Rahul Rawat,Rahul Rawat,in IND,"MF,DF",Delhi FC,28,1995,13,9,784,8.7,1,0,1,1,0,0,1,0,0.11,0.00,0.11,0.11,0.11,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,I-League,2024-2025
