PlayerID,Name,player,nationality,position,team,age,birth_year,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,goals_per_shot,goals_per_shot_on_target,shots,shots_on_target,shots_on_target_pct,shots_on_target_per90,shots_per90,gk_clean_sheets,gk_clean_sheets_pct,gk_games,gk_games_starts,gk_goals_against,gk_goals_against_per90,gk_losses,gk_minutes,gk_pens_allowed,gk_pens_att,gk_pens_missed,gk_pens_save_pct,gk_pens_saved,gk_save_pct,gk_saves,gk_shots_on_target_against,gk_ties,gk_wins,League,Season
905d8ada,Daigo Furukawa,Daigo Furukawa,jp JPN,FW,Renofa Yamaguchi,25,1999,33,7,"1,099",12.2,3,2,5,3,0,0,5,1,0.25,0.16,0.41,0.25,0.41,Matches,0.13,0.33,23,9,39.1,0.74,1.88,,,,,,,,,,,,,,,,,,,J2 League,2025
460c3b48,Manato Furukawa,Manato Furukawa,jp JPN,FW,Kataller Toyama,23,2001,18,15,"1,047",11.6,2,0,2,1,1,1,0,0,0.17,0.00,0.17,0.09,0.09,Matches,0.05,0.17,22,6,27.3,0.52,1.89,,,,,,,,,,,,,,,,,,,J2 League,2025
678d6f16,Sho Fuseya,Sho Fuseya,jp JPN,"DF,MF",Kataller Toyama,24,2000,30,19,"1,931",21.5,2,2,4,2,0,0,3,0,0.09,0.09,0.19,0.09,0.19,Matches,0.18,0.33,11,6,54.5,0.28,0.51,,,,,,,,,,,,,,,,,,,J2 League,2025
e8532222,Gabriel,Gabriel,br BRA,DF,Omiya Ardija,29,1995,21,21,"1,833",20.4,0,2,2,0,0,0,6,1,0.00,0.10,0.10,0.00,0.10,Matches,0.00,0.00,11,1,9.1,0.05,0.54,,,,,,,,,,,,,,,,,,,J2 League,2025
1a73cb04,Gleyson,Gleyson,br BRA,FW,Oita Trinita,28,1996,14,11,895,9.9,2,0,2,1,1,1,1,1,0.20,0.00,0.20,0.10,0.10,Matches,0.07,0.25,15,4,26.7,0.40,1.51,,,,,,,,,,,,,,,,,,,J2 League,2025
5f391adb,Yuta Goke,Yuta Goke,jp JPN,"MF,FW",Vegalta Sendai,25,1999,37,31,"2,947",32.7,10,4,14,9,1,1,0,0,0.31,0.12,0.43,0.27,0.40,Matches,0.20,0.50,46,18,39.1,0.55,1.40,,,,,,,,,,,,,,,,,,,J2 League,2025
dde0f040,Kishin Gokita,Kishin Gokita,jp JPN,FW,Mito HollyHock,20,2004,1,0,4,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,J2 League,2025
69897e09,Leo Gomes,Leo Gomes,br BRA,MF,Júbilo Iwata,27,1997,5,0,73,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,2.47,,,,,,,,,,,,,,,,,,,J2 League,2025
5fb70d9a,Fabián González Lasso,Fabián González Lasso,co COL,FW,Omiya Ardija,32,1992,25,7,871,9.7,4,1,5,4,0,1,2,1,0.41,0.10,0.52,0.41,0.52,Matches,0.19,0.44,21,9,42.9,0.93,2.17,,,,,,,,,,,,,,,,,,,J2 League,2025
21c0627c,Masaaki Goto,Masaaki Goto,jp JPN,GK,V-Varen Nagasaki,30,1994,35,35,"3,150",35.0,0,0,0,0,0,0,3,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,10,28.6,35,35,37,1.06,5,"3,150",3,3,0,0.0,0,72.4,89,123,11,19,J2 League,2025
68a28dee,Hiroto Goya,Hiroto Goya,jp JPN,FW,JEF United,31,1994,29,10,903,10.0,6,0,6,6,0,1,4,0,0.60,0.00,0.60,0.60,0.60,Matches,0.27,0.46,22,13,59.1,1.30,2.19,,,,,,,,,,,,,,,,,,,J2 League,2025
d5ff6084,Marcos Guilherme,Marcos Guilherme,br BRA,"FW,MF",V-Varen Nagasaki,29,1995,20,14,"1,222",13.6,3,3,6,3,0,0,0,0,0.22,0.22,0.44,0.22,0.44,Matches,0.12,0.30,26,10,38.5,0.74,1.91,,,,,,,,,,,,,,,,,,,J2 League,2025
cbb61de9,Kim Gun-hee,Kim Gun-hee,kr KOR,FW,Consa Sapporo,29,1995,11,2,308,3.4,1,0,1,1,0,0,1,0,0.29,0.00,0.29,0.29,0.29,Matches,0.11,0.33,9,3,33.3,0.88,2.63,,,,,,,,,,,,,,,,,,,J2 League,2025
68550e58,Yutaro Hakamata,Yutaro Hakamata,jp JPN,DF,Roasso Kumamoto,28,1996,38,35,"3,217",35.7,1,3,4,1,0,0,3,0,0.03,0.08,0.11,0.03,0.11,Matches,0.04,0.13,24,8,33.3,0.22,0.67,,,,,,,,,,,,,,,,,,,J2 League,2025
1ab14f8a,Takumi Hama,Takumi Hama,jp JPN,DF,Kataller Toyama,28,1996,26,22,"1,967",21.9,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,9,1,11.1,0.05,0.41,,,,,,,,,,,,,,,,,,,J2 League,2025
dad08784,Mizuki Hamada,Mizuki Hamada,jp JPN,DF,Omiya Ardija,34,1990,5,5,415,4.6,1,0,1,1,0,0,0,0,0.22,0.00,0.22,0.22,0.22,Matches,0.20,1.00,5,1,20.0,0.22,1.08,,,,,,,,,,,,,,,,,,,J2 League,2025
41dc44c2,Taro Hamada,Taro Hamada,jp JPN,GK,Oita Trinita,24,2000,29,29,"2,609",29.0,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.03,0.03,9,31.0,29,29,35,1.21,11,"2,609",0,1,0,100.0,1,56.8,47,81,11,7,J2 League,2025
b1aa7e70,Yang Han-been,Yang Han-been,kr KOR,GK,Sagan Tosu,33,1991,4,4,360,4.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,4,4,7,1.75,3,360,0,0,0,,0,56.3,9,16,1,0,J2 League,2025
49b7882f,Masato Handai,Masato Handai,jp JPN,"FW,MF",Roasso Kumamoto,22,2002,35,23,"1,979",22.0,3,6,9,3,0,0,1,0,0.14,0.27,0.41,0.14,0.41,Matches,0.09,0.23,34,13,38.2,0.59,1.55,,,,,,,,,,,,,,,,,,,J2 League,2025
f0e7ad91,Kosuke Hara,Kosuke Hara,jp JPN,"MF,DF",Consa Sapporo,19,2005,15,5,464,5.2,2,0,2,2,0,0,0,0,0.39,0.00,0.39,0.39,0.39,Matches,0.29,0.67,7,3,42.9,0.58,1.36,,,,,,,,,,,,,,,,,,,J2 League,2025
1f5258ea,Gaku Harada,Gaku Harada,jp JPN,GK,V-Varen Nagasaki,26,1998,3,3,270,3.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,3,3,7,2.33,1,270,1,1,0,0.0,0,45.5,5,11,2,0,J2 League,2025
e1dcf379,Ryusei Haruna,Ryusei Haruna,jp JPN,GK,Mito HollyHock,20,2004,2,1,91,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,100.0,2,1,0,0.00,0,91,0,0,0,,0,,0,0,0,1,J2 League,2025
818e60df,Ko Hasegawa,Ko Hasegawa,jp JPN,GK,Montedio Yamagata,29,1995,4,3,333,3.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,4,3,9,2.43,3,333,0,0,0,,0,52.6,10,19,0,0,J2 League,2025
dbb5df5d,Takumi Hasegawa,Takumi Hasegawa,jp JPN,"DF,MF",Blaublitz Akita,26,1998,23,17,"1,610",17.9,0,2,2,0,0,0,2,0,0.00,0.11,0.11,0.00,0.11,Matches,0.00,,6,0,0.0,0.00,0.34,,,,,,,,,,,,,,,,,,,J2 League,2025
9c400888,Tatsuya Hasegawa,Tatsuya Hasegawa,jp JPN,"MF,FW",Consa Sapporo,30,1994,28,16,"1,199",13.3,0,2,2,0,0,0,3,0,0.00,0.15,0.15,0.00,0.15,Matches,0.00,0.00,14,5,35.7,0.38,1.05,,,,,,,,,,,,,,,,,,,J2 League,2025
19b75dc6,Junki Hata,Junki Hata,jp JPN,MF,Blaublitz Akita,30,1994,13,5,420,4.7,0,1,1,0,0,0,0,0,0.00,0.21,0.21,0.00,0.21,Matches,0.00,,4,0,0.0,0.00,0.86,,,,,,,,,,,,,,,,,,,J2 League,2025
3c02277f,Hiroki Hatahashi,Hiroki Hatahashi,jp JPN,DF,Blaublitz Akita,22,2002,15,14,"1,215",13.5,1,0,1,1,0,0,3,0,0.07,0.00,0.07,0.07,0.07,Matches,0.08,0.25,12,4,33.3,0.30,0.89,,,,,,,,,,,,,,,,,,,J2 League,2025
887731d7,Yūki Hayasaka,Yūki Hayasaka,jp JPN,GK,Iwaki FC,25,1999,16,16,"1,391",15.5,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,6.3,16,16,21,1.36,7,"1,391",1,1,0,0.0,0,63.6,35,55,6,3,J2 League,2025
330bc25a,Akihiro Hayashi,Akihiro Hayashi,jp JPN,GK,Vegalta Sendai,37,1987,35,35,"3,150",35.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.03,14,40.0,35,35,33,0.94,7,"3,150",2,3,0,33.3,1,65.9,61,91,14,14,J2 League,2025
54726c96,Masamichi Hayashi,Masamichi Hayashi,jp JPN,"FW,MF",JEF United,28,1996,16,9,760,8.4,0,1,1,0,0,0,0,0,0.00,0.12,0.12,0.00,0.12,Matches,0.00,0.00,9,1,11.1,0.12,1.07,,,,,,,,,,,,,,,,,,,J2 League,2025
a2d5c563,Kouya Hayashida,Kouya Hayashida,jp JPN,MF,Ventforet Kofu,25,1999,27,25,"2,220",24.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,14,4,28.6,0.16,0.57,,,,,,,,,,,,,,,,,,,J2 League,2025
629a6ca9,Osamu Henry Iyoha,Osamu Henry Iyoha,jp JPN,DF,Omiya Ardija,26,1998,11,10,945,10.5,1,0,1,1,0,0,2,0,0.10,0.00,0.10,0.10,0.10,Matches,0.20,0.50,5,2,40.0,0.19,0.48,,,,,,,,,,,,,,,,,,,J2 League,2025
86a4523b,Tom Heward-Belle,Tom Heward-Belle,au AUS,GK,Montedio Yamagata,27,1997,19,19,"1,647",18.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,4,21.1,19,19,22,1.20,9,"1,647",1,1,0,0.0,0,65.0,39,60,2,8,J2 League,2025
529d64b0,Masaru Hidaka,Masaru Hidaka,jp JPN,DF,JEF United,29,1995,29,24,"2,029",22.5,1,3,4,1,0,0,1,0,0.04,0.13,0.18,0.04,0.18,Matches,0.05,0.25,19,4,21.1,0.18,0.84,,,,,,,,,,,,,,,,,,,J2 League,2025
bc63f009,John Higashi,John Higashi,jp JPN,GK,Ventforet Kofu,22,2002,4,4,360,4.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,4,4,7,1.75,3,360,0,0,0,,0,58.8,10,17,1,0,J2 League,2025
cfda3f9a,Shota Hino,Shota Hino,jp JPN,MF,Sagan Tosu,22,2002,15,2,414,4.6,1,1,2,1,0,0,0,0,0.22,0.22,0.43,0.22,0.43,Matches,0.11,0.33,9,3,33.3,0.65,1.96,,,,,,,,,,,,,,,,,,,J2 League,2025
c0206e9a,Tomoki Hino,Tomoki Hino,jp JPN,FW,FC Imabari,27,1997,12,0,202,2.2,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,1,25.0,0.45,1.78,,,,,,,,,,,,,,,,,,,J2 League,2025
69fd39c8,Toshiki Hirao,Toshiki Hirao,jp JPN,GK,Kataller Toyama,21,2003,3,3,270,3.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,3,3,5,1.67,2,270,0,0,0,,0,66.7,10,15,1,0,J2 League,2025
30c40bff,Yuto Hiratsuka,Yuto Hiratsuka,jp JPN,MF,Ventforet Kofu,28,1996,15,11,958,10.6,0,1,1,0,0,0,1,0,0.00,0.09,0.09,0.00,0.09,Matches,0.00,0.00,11,3,27.3,0.28,1.03,,,,,,,,,,,,,,,,,,,J2 League,2025
407d0c2d,Ryosuke Hisadomi,Ryosuke Hisadomi,jp JPN,"DF,MF",Fujieda MYFC,33,1991,32,29,"2,496",27.7,3,4,7,3,0,0,4,0,0.11,0.14,0.25,0.11,0.25,Matches,0.30,0.50,10,6,60.0,0.22,0.36,,,,,,,,,,,,,,,,,,,J2 League,2025
7e40463d,Ruon Hisanaga,Ruon Hisanaga,jp JPN,FW,Iwaki FC,20,2004,4,0,43,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,J2 League,2025
a2182ab0,Fuchi Honda,Fuchi Honda,jp JPN,MF,Sagan Tosu,23,2001,4,0,72,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,2,0,0.0,0.00,2.50,,,,,,,,,,,,,,,,,,,J2 League,2025
cef621ae,Yuki Horigome,Yuki Horigome,jp JPN,"FW,MF",Ehime FC,32,1992,11,10,869,9.7,0,1,1,0,0,0,0,0,0.00,0.10,0.10,0.00,0.10,Matches,0.00,0.00,8,3,37.5,0.31,0.83,,,,,,,,,,,,,,,,,,,J2 League,2025
cef621ae,Yuki Horigome,Yuki Horigome,jp JPN,"FW,MF",Ehime FC,32,1992,11,10,869,9.7,0,1,1,0,0,0,0,0,0.00,0.10,0.10,0.00,0.10,Matches,0.00,0.00,3,1,33.3,0.25,0.75,,,,,,,,,,,,,,,,,,,J2 League,2025
cef621ae,Yuki Horigome,Yuki Horigome,jp JPN,MF,Sagan Tosu,32,1992,17,1,359,4.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,8,3,37.5,0.31,0.83,,,,,,,,,,,,,,,,,,,J2 League,2025
cef621ae,Yuki Horigome,Yuki Horigome,jp JPN,MF,Sagan Tosu,32,1992,17,1,359,4.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,0.25,0.75,,,,,,,,,,,,,,,,,,,J2 League,2025
1636999f,Shunmei Horikane,Shunmei Horikane,jp JPN,FW,Montedio Yamagata,22,2002,27,2,547,6.1,4,1,5,4,0,0,2,0,0.66,0.16,0.82,0.66,0.82,Matches,0.16,0.44,25,9,36.0,1.48,4.11,,,,,,,,,,,,,,,,,,,J2 League,2025
6fd49545,Kohei Hosoya,Kohei Hosoya,jp JPN,"DF,MF",Ehime FC,23,2001,23,18,"1,667",18.5,1,0,1,1,0,0,2,1,0.05,0.00,0.05,0.05,0.05,Matches,0.20,0.33,5,3,60.0,0.16,0.27,,,,,,,,,,,,,,,,,,,J2 League,2025
7d5efb9e,Daiki Hotta,Daiki Hotta,jp JPN,GK,Vegalta Sendai,29,1995,3,3,270,3.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,1,33.3,3,3,3,1.00,1,270,0,1,0,100.0,1,57.1,5,7,0,2,J2 League,2025
7932e7a0,Rio Hyon,Rio Hyon,jp JPN,MF,Tokushima Vortis,21,2003,13,4,446,5.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,9,0,0.0,0.00,1.82,,,,,,,,,,,,,,,,,,,J2 League,2025
78f49269,Choi Hyungchan,Choi Hyungchan,kr KOR,GK,Renofa Yamaguchi,23,2001,4,4,360,4.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,4,4,6,1.50,3,360,1,1,0,0.0,0,61.5,8,13,0,1,J2 League,2025
75414a2a,Joo Hyunjin,Joo Hyunjin,kr KOR,GK,Iwaki FC,19,2005,1,1,90,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,1,1,1,1.00,0,90,0,1,1,,0,66.7,2,3,0,1,J2 League,2025
5d1c8e86,Kim Hyunwoo,Kim Hyunwoo,kr KOR,FW,Iwaki FC,23,2001,18,8,819,9.1,3,3,6,3,0,0,1,0,0.33,0.33,0.66,0.33,0.66,Matches,0.14,0.50,22,6,27.3,0.66,2.42,,,,,,,,,,,,,,,,,,,J2 League,2025
5d1c8e86,Kim Hyunwoo,Kim Hyunwoo,kr KOR,FW,Iwaki FC,23,2001,18,8,819,9.1,3,3,6,3,0,0,1,0,0.33,0.33,0.66,0.33,0.66,Matches,0.00,,1,0,0.0,0.00,2.81,,,,,,,,,,,,,,,,,,,J2 League,2025
5d1c8e86,Kim Hyunwoo,Kim Hyunwoo,kr KOR,FW,Oita Trinita,23,2001,3,0,32,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.14,0.50,22,6,27.3,0.66,2.42,,,,,,,,,,,,,,,,,,,J2 League,2025
5d1c8e86,Kim Hyunwoo,Kim Hyunwoo,kr KOR,FW,Oita Trinita,23,2001,3,0,32,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,2.81,,,,,,,,,,,,,,,,,,,J2 League,2025
3c9fe53d,Rion Ichihara,Rion Ichihara,jp JPN,DF,Omiya Ardija,19,2005,29,28,"2,565",28.5,1,1,2,1,0,0,4,0,0.04,0.04,0.07,0.04,0.07,Matches,0.08,0.33,12,3,25.0,0.11,0.42,,,,,,,,,,,,,,,,,,,J2 League,2025
221df6b9,Ryota Ichihara,Ryota Ichihara,jp JPN,"DF,MF",FC Imabari,26,1998,20,12,"1,145",12.7,1,1,2,1,0,0,2,0,0.08,0.08,0.16,0.08,0.16,Matches,0.20,0.50,5,2,40.0,0.16,0.39,,,,,,,,,,,,,,,,,,,J2 League,2025
8bfc3b21,Taiju Ichinose,Taiju Ichinose,jp JPN,DF,Ventforet Kofu,22,2002,6,3,279,3.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,1,1,100.0,0.32,0.32,,,,,,,,,,,,,,,,,,,J2 League,2025
0f759c93,Rei Ieizumi,Rei Ieizumi,jp JPN,DF,Consa Sapporo,25,2000,26,18,"1,746",19.4,5,0,5,5,0,0,1,0,0.26,0.00,0.26,0.26,0.26,Matches,0.24,0.63,21,8,38.1,0.41,1.08,,,,,,,,,,,,,,,,,,,J2 League,2025
f503a43f,Sena Igarashi,Sena Igarashi,jp JPN,"MF,DF",Iwaki FC,22,2002,38,37,"3,264",36.3,6,4,10,6,0,0,2,0,0.17,0.11,0.28,0.17,0.28,Matches,0.20,0.50,30,12,40.0,0.33,0.83,,,,,,,,,,,,,,,,,,,J2 League,2025
dfa29608,Takahiro Iida,Takahiro Iida,jp JPN,DF,Mito HollyHock,30,1994,37,37,"3,329",37.0,1,5,6,1,0,0,1,0,0.03,0.14,0.16,0.03,0.16,Matches,0.05,0.33,19,3,15.8,0.08,0.51,,,,,,,,,,,,,,,,,,,J2 League,2025
a616b40f,Akira Iihoshi,Akira Iihoshi,jp JPN,"MF,DF",Roasso Kumamoto,22,2002,10,2,231,2.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,3,1,33.3,0.39,1.17,,,,,,,,,,,,,,,,,,,J2 League,2025
f0ea909e,Ryutaro Iio,Ryutaro Iio,jp JPN,"DF,MF",V-Varen Nagasaki,34,1991,3,0,61,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,1.48,,,,,,,,,,,,,,,,,,,J2 League,2025
d8fa63e5,Ryoya Iizumi,Ryoya Iizumi,jp JPN,DF,Mito HollyHock,29,1995,4,3,281,3.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.32,,,,,,,,,,,,,,,,,,,J2 League,2025
d8fa63e5,Ryoya Iizumi,Ryoya Iizumi,jp JPN,DF,Mito HollyHock,29,1995,4,3,281,3.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.50,1.50,6,2,33.3,0.15,0.44,,,,,,,,,,,,,,,,,,,J2 League,2025
d8fa63e5,Ryoya Iizumi,Ryoya Iizumi,jp JPN,DF,Blaublitz Akita,29,1995,14,13,"1,219",13.5,3,0,3,3,0,0,1,0,0.22,0.00,0.22,0.22,0.22,Matches,0.00,,1,0,0.0,0.00,0.32,,,,,,,,,,,,,,,,,,,J2 League,2025
d8fa63e5,Ryoya Iizumi,Ryoya Iizumi,jp JPN,DF,Blaublitz Akita,29,1995,14,13,"1,219",13.5,3,0,3,3,0,0,1,0,0.22,0.00,0.22,0.22,0.22,Matches,0.50,1.50,6,2,33.3,0.15,0.44,,,,,,,,,,,,,,,,,,,J2 League,2025
f7f3fd15,Asuma Ikari,Asuma Ikari,jp JPN,MF,Mito HollyHock,19,2005,5,0,23,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,5,3,60.0,11.74,19.57,,,,,,,,,,,,,,,,,,,J2 League,2025
d40e4d36,Ren Ikeda,Ren Ikeda,jp JPN,MF,Oita Trinita,27,1997,24,15,"1,216",13.5,1,0,1,1,0,0,1,0,0.07,0.00,0.07,0.07,0.07,Matches,0.11,0.25,9,4,44.4,0.30,0.67,,,,,,,,,,,,,,,,,,,J2 League,2025
84a25608,Joji Ikegami,Joji Ikegami,jp JPN,MF,Renofa Yamaguchi,30,1994,4,1,81,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,2,2,100.0,2.22,2.22,,,,,,,,,,,,,,,,,,,J2 League,2025
0d5867f8,Jin Ikoma,Jin Ikoma,jp JPN,DF,Iwaki FC,25,1999,8,2,256,2.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,J2 League,2025
4347f039,Junya Imase,Junya Imase,jp JPN,DF,Kataller Toyama,32,1993,21,17,"1,604",17.8,0,1,1,0,0,0,1,0,0.00,0.06,0.06,0.00,0.06,Matches,0.00,0.00,5,1,20.0,0.06,0.28,,,,,,,,,,,,,,,,,,,J2 League,2025
b79e0964,Yuta Imazu,Yuta Imazu,jp JPN,DF,Sagan Tosu,29,1995,19,12,"1,065",11.8,2,0,2,2,0,0,2,1,0.17,0.00,0.17,0.17,0.17,Matches,0.25,0.50,8,4,50.0,0.34,0.68,,,,,,,,,,,,,,,,,,,J2 League,2025
9260549f,Marcus Índio,Marcus Índio,br BRA,"FW,MF",FC Imabari,27,1998,36,34,"3,016",33.5,17,5,22,16,1,1,8,0,0.51,0.15,0.66,0.48,0.63,Matches,0.14,0.48,117,33,28.2,0.98,3.49,,,,,,,,,,,,,,,,,,,J2 League,2025
68fe3226,Miki Inoue,Miki Inoue,jp JPN,DF,Ventforet Kofu,23,2001,10,5,442,4.9,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,1,0,0.0,0.00,0.20,,,,,,,,,,,,,,,,,,,J2 League,2025
83a149d3,Naoki Inoue,Naoki Inoue,jp JPN,"MF,FW",Kataller Toyama,27,1997,16,5,494,5.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,7,1,14.3,0.18,1.28,,,,,,,,,,,,,,,,,,,J2 League,2025
bc3e48a9,Ryota Inoue,Ryota Inoue,jp JPN,DF,Blaublitz Akita,24,2000,19,17,"1,582",17.6,2,0,2,2,0,0,4,0,0.11,0.00,0.11,0.11,0.11,Matches,0.25,0.67,8,3,37.5,0.17,0.46,,,,,,,,,,,,,,,,,,,J2 League,2025
53f20fd1,Seiya Inoue,Seiya Inoue,jp JPN,DF,Tokushima Vortis,25,1999,7,7,630,7.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,0.00,4,2,50.0,0.29,0.57,,,,,,,,,,,,,,,,,,,J2 League,2025
ee382bfc,Shion Inoue,Shion Inoue,jp JPN,DF,Vegalta Sendai,24,2000,36,36,"3,212",35.7,1,0,1,1,0,0,7,1,0.03,0.00,0.03,0.03,0.03,Matches,0.10,0.25,10,4,40.0,0.11,0.28,,,,,,,,,,,,,,,,,,,J2 League,2025
4b198d2b,Shion Inoue,Shion Inoue,jp JPN,MF,Júbilo Iwata,27,1997,15,8,797,8.9,1,1,2,1,0,0,0,0,0.11,0.11,0.23,0.11,0.23,Matches,0.25,1.00,4,1,25.0,0.11,0.45,,,,,,,,,,,,,,,,,,,J2 League,2025
c13578dd,Taisei Inoue,Taisei Inoue,jp JPN,DF,Sagan Tosu,22,2002,38,37,"3,375",37.5,2,1,3,2,0,0,1,0,0.05,0.03,0.08,0.05,0.08,Matches,0.13,0.50,16,4,25.0,0.11,0.43,,,,,,,,,,,,,,,,,,,J2 League,2025
16fd73bd,Kohei Isa,Kohei Isa,jp JPN,"FW,MF",Oita Trinita,33,1991,33,20,"1,698",18.9,1,2,3,1,0,0,3,0,0.05,0.11,0.16,0.05,0.16,Matches,0.04,0.11,25,9,36.0,0.48,1.33,,,,,,,,,,,,,,,,,,,J2 League,2025
b3f9c6c2,Ryotaro Ishida,Ryotaro Ishida,jp JPN,MF,Blaublitz Akita,23,2001,32,7,965,10.7,0,1,1,0,0,0,3,0,0.00,0.09,0.09,0.00,0.09,Matches,0.00,0.00,14,1,7.1,0.09,1.31,,,,,,,,,,,,,,,,,,,J2 League,2025
82d9d568,Yusuke Ishida,Yusuke Ishida,jp JPN,DF,Iwaki FC,22,2002,37,37,"3,290",36.6,1,1,2,1,0,0,3,0,0.03,0.03,0.05,0.03,0.05,Matches,0.04,0.33,27,3,11.1,0.08,0.74,,,,,,,,,,,,,,,,,,,J2 League,2025
b046f6bc,Hayata Ishii,Hayata Ishii,jp JPN,DF,Vegalta Sendai,23,2001,11,2,392,4.4,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,0.00,,4,0,0.0,0.00,0.92,,,,,,,,,,,,,,,,,,,J2 League,2025
43c2cdcb,Daichi Ishikawa,Daichi Ishikawa,jp JPN,FW,JEF United,28,1996,29,26,"2,250",25.0,10,3,13,8,2,2,3,0,0.40,0.12,0.52,0.32,0.44,Matches,0.16,0.38,49,21,42.9,0.84,1.96,,,,,,,,,,,,,,,,,,,J2 League,2025
1302bccd,Kei Ishikawa,Kei Ishikawa,jp JPN,GK,Ventforet Kofu,32,1992,2,2,180,2.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,0,0.0,2,2,3,1.50,0,180,0,0,0,,0,62.5,5,8,1,1,J2 League,2025
cb19a8c7,Toshiki Ishikawa,Toshiki Ishikawa,jp JPN,MF,Omiya Ardija,33,1991,9,6,462,5.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,,,0,0,,0.00,0.00,,,,,,,,,,,,,,,,,,,J2 League,2025
